0.552
0.788
2.562
6.235
9.016
19.125
11.23
10.462
13.369
18.272
21.683
17.344
24.626
43.271
31.871
34.926
31.74
33.015
29.43
32.308
25.595
19.72
15.542
11.136
8.669
6.628
3.078
1.683
0.219
0.049
0.043
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.039
0.151
2.052
3.71
6.856
11.102
16.356
14.944
9.647
9.517
11.93
14.794
15.283
11.536
13.18
12.802
22.534
38.3
19.493
10.443
7.579
9.44
17.377
27.974
10.337
7.765
13.642
6.584
4.512
1.71
1.738
0.124
0.049
0.037
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.639
2.105
2.43
3.807
4.389
6.358
8.97
14.096
24.664
25.192
33.599
36.621
39.829
24.008
38.209
29.516
25.232
16.602
11.801
17.348
9.008
21.628
14.696
15.017
4.587
2.394
2.557
6.636
2.769
0.575
0.037
0.053
0.035
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.025
0.559
2.113
3.703
5.534
10.365
15.071
20.701
24.99
32.936
41.024
32.962
36.454
35.638
39.184
35.703
31.303
22.538
22.232
22.966
18.389
18.933
13.586
11.314
21.349
12.735
9.376
10.386
4.951
4.594
2.56
0.466
0.041
0.033
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.025
0.409
1.709
3.24
5.569
8.119
11.349
16.885
16.189
15.567
18.135
26.461
29.943
33.106
33.661
37.223
33.438
28.766
21.006
16.762
17.753
30.99
21.939
13.097
23.434
16.075
11.816
10.844
5.558
2.4
0.409
0.051
0.053
0.039
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.118
0.97
3.241
5.394
10.763
14.057
14.337
24.076
18.008
15.21
13.065
21.023
25.963
32.033
24.425
25.135
30.171
15.436
7.508
20.035
22.514
12.859
8.867
6.883
6.911
6.368
4.658
2.379
1.391
0.869
0.255
0.053
0.049
0.031
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.021
0.021
0.07
0.496
1.316
3.072
4.523
4.764
5.748
11.389
11.959
6.603
12.727
17.494
17.167
19.802
14.657
12.618
12.675
9.112
16.78
7.727
10.855
10.572
8.74
6.047
7.815
4.159
3.368
1.519
0.739
0.257
0.049
0.049
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.27
2.638
3.971
5.069
7.116
8.915
17.805
15.839
25.339
32.811
15.518
25.968
35.053
46.295
30.645
32.904
21.468
21.393
40.059
22.812
27.27
28.875
21.983
20.742
16.664
9.586
6.353
4.246
1.996
0.675
0.093
0.049
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.368
0.945
2.789
6.185
10.225
16.002
21.636
26.861
26.549
21.795
29.236
30.533
34.204
49.497
44.169
45.324
36.351
25.724
21.142
7.692
11.739
29.309
9.567
15.252
10.256
5.31
5.071
3.506
2.428
0.229
0.067
0.053
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.021
0.553
2.879
5.426
6.787
10.707
15.748
17.646
24.918
29.333
35.774
34.095
30.836
32.523
45.9
39.665
44.536
39.57
19.502
21.029
15.998
30.181
22.092
25.808
16.475
16.265
11.353
2.486
5.592
3.598
1.404
0.157
0.045
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.12
0.737
2.793
5.296
9.22
14.01
19.237
25.246
31.086
38.104
37.663
34.538
31.852
34.271
31.473
38.483
43.195
43.207
44.421
38.757
38.901
32.833
23.933
24.222
18.474
12.964
11.161
5.472
2.884
0.571
0.058
0.049
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.092
1.192
2.38
4.669
8.148
15.034
20.45
24.006
27.43
39.35
42.653
47.512
48.909
50.027
38.048
52.426
49.935
46.738
44.613
44.162
40.707
35.789
29.637
25.04
19.319
13.254
8.363
4.474
2.142
0.706
0.07
0.045
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.063
0.951
2.981
6.179
10.094
11.504
16.372
17.361
10.199
19.449
27.435
29.789
30.386
23.819
34.806
34.224
14.34
28.438
16.952
28.576
18.294
29.257
23.224
4.398
9.133
4.147
7.787
4.218
2.228
0.537
0.059
0.045
0.031
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.021
0.021
0.104
0.973
2.763
5.454
9.52
15.063
17.26
22.595
31.101
35.966
32.821
36.14
18.508
29.893
28.692
12.103
24.407
19.749
19.763
19.061
18.221
28.111
23.515
24.319
17.134
13.33
5.566
4.997
1.561
0.568
0.049
0.041
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.021
0.021
0.045
0.555
1.781
5.177
5.769
10.133
18.201
17.79
20.318
28.803
30.738
32.947
44.735
37.322
27.667
29.718
34.82
43.663
43.692
28.051
28.475
20.18
19.209
21.412
16.416
10.977
6.83
4.222
1.556
0.263
0.053
0.029
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.035
0.14
1.537
3.615
3.83
3.226
5.062
8.737
14.55
11.74
27.153
31.03
23.045
15.002
16.553
32.477
28.516
10.364
7.78
7.116
14.715
9.19
5.782
17.942
5.846
2.028
1.042
1.439
1.365
0.75
0.037
0.043
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.021
0.021
0.064
0.846
2.373
4.74
8.691
14.087
15.984
24.245
27.263
35.9
44.507
47.514
50.337
51.918
52.79
52.518
51.031
49.138
46.915
43.892
39.693
34.718
29.38
25.829
19.58
12.633
7.658
3.422
0.946
0.052
0.059
0.029
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.049
1.009
3.847
4.408
5.737
6.699
5.679
14.473
28.401
19.296
27.201
46.327
47.938
35.603
47.6
42.7
38.74
42.795
28.555
37.175
39.134
29
29.893
16.526
7.875
6.25
4.487
3.079
1.862
0.526
0.049
0.025
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.021
0.086
0.909
3.04
4.24
7.658
8.689
12.91
17.278
23.553
15.416
12.449
18.495
18.941
19.476
13.981
19.672
15.394
11.241
18.667
18.455
18.822
16.9
12.211
12.038
5.646
4.473
3.463
1.743
0.199
0.053
0.025
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.047
0.654
2.061
4.902
7.085
14.528
18.486
24.748
30.879
37.209
38.993
46.588
43.138
43.236
48.906
50.111
48.985
46.582
44.724
41.716
37.721
32.019
27.689
23.01
16.952
11.287
6.251
3.339
1.491
0.291
0.045
0.035
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.021
0.021
0.026
0.707
2.196
3.693
6.986
12.517
17.888
22.913
28.121
34.185
38.679
44.023
45.113
47.239
47.763
47.394
42.464
41.089
40.909
42.083
38.193
32.77
23.747
21.819
13.591
9.42
7.272
4.716
1.906
0.259
0.049
0.025
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.021
0.021
0.025
0.508
2.006
4.504
8.38
13.93
15.513
20.714
23.335
24.543
36.979
39.087
34.02
39.727
52.775
49.785
48.61
47.061
44.882
41.368
36.972
32.125
27.104
21.501
16.061
10.464
5.954
1.922
0.333
0.052
0.053
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.025
0.318
2.257
4.692
6.594
5.72
12.224
22.124
25.401
26.586
32.673
30.616
40.187
37.56
29.696
42.927
44.368
33.148
23.188
20.616
23.492
32.872
20.324
16.538
9.616
3.928
2.176
1.744
0.668
0.041
0.045
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.021
0.061
0.732
1.036
1.914
3.369
4.126
3.942
2.665
3.508
4.147
8.283
6.868
14.625
8.905
9.014
9.003
12.371
10.608
8.618
7.174
4.765
6.77
8.729
7.201
6.508
4.507
3.127
0.811
0.072
0.049
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.23
0.434
0.453
1.169
2.293
1.866
7.868
14.658
13.18
20.454
12.847
24.659
23.684
40.181
23.21
21.131
29.705
32.103
28.221
22.276
19.944
29.912
17.992
11.405
8.415
7.505
2.526
1.751
0.444
0.041
0.041
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.056
0.832
5.49
5.418
9.677
13.72
18.031
14.686
17.087
14.127
27.188
43.407
34.72
28.953
34.161
35.579
37.865
36.635
36.877
28.702
18.764
10.449
7.132
3.725
3.478
1.133
0.207
0.033
0.049
0.033
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.21
0.947
2.94
5.341
6.703
10.052
19.329
23.147
10.57
19.372
26.117
17.891
14.569
9.487
11.509
11.596
19.409
15.841
12.886
9.136
13.137
16.59
11.318
7.637
6.547
3.068
0.857
0.613
0.049
0.043
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.23
1.746
4.662
8.353
13.494
16.725
21.781
27.369
33.558
39.56
42.381
46.109
47.2
49.153
48.969
47.804
45.874
44.821
34.38
27.802
26.714
19.838
16.858
11.729
6.283
4.844
1.301
0.346
0.063
0.041
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.021
0.182
1.028
4.171
6.75
12.339
13.309
22.077
29.298
35.472
39.366
39.673
39.821
44.836
48.839
45.016
46.319
32.182
41.256
31.127
18.96
16.655
14.688
10.708
6.67
3.853
0.998
0.251
0.045
0.059
0.039
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.025
0.489
1.746
2.71
3.972
7.299
7.504
9.364
8.332
12.13
14.489
17.822
13.137
9.921
10.389
7.664
10.484
22.269
17.091
11.687
14.403
14.619
3.614
3.916
2.942
1.805
0.193
0.054
0.053
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.155
1.227
2.978
5.962
11.155
16.331
23.11
27.662
24.003
32.755
41.137
41.059
51.167
51.823
49.649
43.938
45.175
46.758
32.126
32.686
33.285
20.923
16.441
13.22
6.841
3.07
0.679
0.154
0.045
0.033
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.036
0.683
2.982
5.376
9.282
12.166
6.401
15.993
27.326
29.569
31.934
34.976
18.618
13.61
25.051
17.902
12.407
0.714
0.091
0.201
9.754
20.969
10.924
2.946
1.018
0.209
0.165
0.11
0.045
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.025
0.454
3.332
5.295
9.114
10.948
16.403
21.345
21.41
26.955
19.669
26.017
28.932
21.873
35.357
38.019
19.164
15.814
28.263
15.299
25.239
19.902
12.328
14.669
2.746
0.827
0.638
0.376
0.049
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.045
0.802
2.108
3.595
8.028
16.113
21.719
24.992
34.99
40.906
44.802
47.673
49.021
42.649
46.212
48.741
36.479
26.878
38.47
22.631
21.706
22.62
16.484
15.877
8.236
4.094
1.282
0.178
0.059
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.021
0.075
0.962
3.077
8.093
13.471
13.75
21.068
27.646
33.248
38.713
42.631
45.516
47.647
48.818
48.334
46.35
44.305
42.1
37.936
33.412
28.379
22.316
17.134
12.391
7.242
3.671
1.415
0.207
0.053
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.33
2.697
3.127
2.635
4.851
10.868
17.374
20.861
20.172
23.603
27.408
30.834
19.076
21.363
11.863
10.352
29.726
39.18
33.933
29.829
15.275
22.935
17.746
10.648
7.419
3.269
0.856
0.126
0.049
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.049
0.614
2.817
5.605
11.744
16.652
19.773
27.986
26.212
25.192
34.085
36.3
41.583
49.116
48.632
47.001
44.877
39.186
32.226
25.287
19.225
25.265
17.176
9.549
6.046
4.458
1.403
0.071
0.049
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.132
1.532
4.998
5.865
7.812
8.825
7.699
7.67
12.943
18.917
22.63
13.491
12.267
16.454
8.205
13.885
9.534
9.928
18.883
26.597
22.748
15.746
9.052
6.412
3.583
0.938
0.098
0.041
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.025
0.719
2.75
7.55
10.42
7.962
8.335
8.449
8.283
9.519
11.816
7.176
10.244
5.619
5.634
5.082
5.65
8.527
5.878
2.555
2.69
2.175
1.221
1.274
0.897
0.761
0.283
0.038
0.043
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.025
0.642
2.177
4.761
9.91
9.939
11.175
15.501
21.368
18.208
10.144
11.866
24.351
17.862
26.701
28.095
25.19
28.597
21.125
15.057
11.03
7.12
6.018
6.321
3.934
3.229
0.568
0.055
0.033
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.059
0.737
1.49
2.501
5.766
5.523
5.345
6.727
7.888
10.934
14.384
15.282
18.625
15.509
16.976
18.583
17.365
8.701
10.387
12.833
20.973
18.268
7.982
6.069
2.279
0.961
0.058
0.033
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.025
0.039
0.725
2.962
3.822
6.863
13.11
17.848
20.75
13.634
14.622
19.788
26.994
32.227
25.644
34.823
30.523
23.91
17.275
18.996
18.397
13.586
8.934
3.53
3.811
2.995
0.878
0.048
0.037
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.021
0.116
1.179
5.485
8.15
8.609
12.198
23.015
30.05
29.457
26.516
26.268
16.746
16.856
21.3
25.313
15.354
20.349
16.719
12.148
9.851
8.963
10.168
9.066
4.521
2.835
0.639
0.045
0.029
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.375
3.782
3.287
5.654
10.736
13.508
19.705
31.963
32.832
36.112
32.534
38.187
48.878
24.433
19.213
20.908
22.398
31.566
32.257
25.648
20.052
14.798
7.33
4.883
1.513
0.501
0.041
0.029
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.025
0.392
2.41
4.986
8.253
13.737
17.298
23.021
19.109
20.591
19.427
21.558
25.628
18.991
17.871
30.981
11.972
14.418
8.528
7.607
16.459
7.697
6.824
4.832
3.583
0.823
0.241
0.053
0.025
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.022
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.021
0.039
0.205
0.825
1.794
3.808
3.134
3.494
5.142
8.181
7.832
8.179
9.844
10.748
8.233
6.438
6.406
12.283
8.071
5.223
3.367
3.689
1.178
2.051
0.983
0.439
0.045
0.025
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.035
0.492
2.801
5.602
9.078
13.278
21.38
25.364
27.673
36.375
39.339
44.464
42.679
40.391
45.418
37.489
30.418
38.457
33.536
29.968
25.748
15.968
13.947
6.959
4.916
1.594
0.207
0.049
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.17
0.373
0.991
4.015
10.906
10.175
16.209
29.083
35.222
28.683
43.132
39.497
17.555
28.795
17.104
19.224
17.203
21.452
19.695
20.12
11.314
9.779
6.389
3.059
0.849
0.041
0.049
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.161
1.041
2.899
6.01
11.382
16.993
22.258
26.872
32.729
36.205
38.837
41.936
38.725
27.147
16.63
24.569
15.522
18.53
28.939
7.433
2.652
0.053
0.979
3.788
2.37
0.234
0.055
0.021
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.144
1.516
3.626
6.589
11.149
16.508
21.678
26.82
31.12
34.743
38.069
39.126
40.276
36.977
38.946
36.288
31.901
21.681
20.154
18.119
12.338
8.802
4.857
3.258
0.903
0.081
0.041
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.045
0.445
1.446
2.921
4.795
7.169
8.468
12.369
12.422
12.769
15.943
17.807
24.783
37.664
38.969
33.155
30.413
22.669
22.661
19.661
9.877
7.492
4.89
2.92
1.185
0.06
0.051
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.037
0.156
1.005
1.866
2.919
2.835
0.971
4.566
12.278
20.866
41.584
45.963
34.014
34.565
36.929
34.442
26.379
28.416
24.368
15.176
7.787
4.244
2.743
0.824
0.037
0.041
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.021
0.035
0.41
1.494
2.67
3.709
6.425
5.777
5.614
5.106
5.375
4.802
8.319
14.876
9.43
6.125
6.803
7.844
10.283
8.468
4.903
4.903
4.016
2.643
1.147
0.112
0.049
0.033
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.073
0.777
3.371
4.543
6.535
8.93
11.701
13.63
14.608
20.622
20.251
37.219
43.076
35.607
24.984
21.879
18.732
19.943
8.863
14.562
11.191
10.751
6.092
1.131
0.331
0.063
0.037
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.06
0.367
0.991
1.982
2.896
4.809
6.855
9.167
11.971
12.216
14.142
14.29
16.731
14.885
12.195
12.056
10.224
9.826
7.943
3.25
3.831
2.833
0.507
0.069
0.123
0.025
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.029
0.24
0.227
2.269
4.643
6.392
8.632
13.519
21.66
30.315
30.644
32.232
36.99
20.581
26.596
19.987
33.162
28.497
16.827
10.429
9.948
5.826
4.88
2.116
0.356
0.049
0.029
0.021
0.031
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.426
1.391
4.554
8.439
11.663
14.252
12.519
8.991
7.897
16.321
31.888
14.718
22.334
32.812
14.692
17.414
24.081
8.083
9.824
6.299
2.32
3.589
0.669
0.057
0.049
0.025
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.033
0.288
1.86
3.427
2.244
6.743
15.922
30.089
27.594
20.509
27.424
44.257
37.732
39.177
29.328
33.57
28.932
24.65
21.114
9.068
9.32
4.717
2.91
0.361
0.045
0.029
0.021
0.031
0.121
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.033
0.967
2.944
6.211
11.654
16.283
20.991
24.176
35.826
32.389
23.439
38.217
26.358
32.751
31.682
40.378
30.978
16.493
15.376
16.395
8.713
12.072
3.628
2.311
0.69
0.053
0.021
0.021
0.021
0.031
0.121
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.021
0.022
0.902
2.319
4.235
7.429
9.426
16.045
22.313
17.333
21.915
35.289
23.211
34.122
24.537
21.857
21.264
17.61
9.2
13.082
13.05
10.296
6.307
3.983
1.827
0.934
0.049
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.131
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.025
0.369
1.736
5.689
11.495
16.98
20.555
26.886
27.504
40.748
36.476
32.478
47.354
45.621
36.354
14.986
21.915
27.789
20.443
14.034
8.946
5.269
1.836
0.314
0.059
0.021
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.045
0.478
1.723
4.937
9.419
11.15
11
8.871
9.524
13.426
14.604
8.491
11.25
15.127
11.096
10.471
15.997
21.114
12.372
11.963
6.786
3.005
1.905
0.047
0.045
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.021
0.074
0.707
1.614
2.523
3.828
4.112
5.228
3.527
2.775
7.739
7.893
4.517
7.498
12.788
11.285
8.068
10.057
6.689
19.502
12.389
8.679
3.87
2.617
0.534
0.045
0.121
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.153
1.293
4.937
8.672
13.862
21.071
23.608
26.194
26.287
31.951
30.705
28.593
20.698
26.832
33.775
29.538
22.203
22.799
19.049
11.921
7.984
4.356
1.788
0.134
0.041
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.131
0.021
0.021
0.021
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.219
2.431
4.899
11.175
22.587
20.085
22.63
26.077
25.754
33.639
42.874
44.296
29.83
36.346
31.519
30.837
23.233
18.097
11.418
7.94
4.592
1.028
0.08
0.041
0.021
0.031
0.021
0.021
0.021
0.021
0.031
0.021
